62.49229264	6.000658003
62.49137286	6.006663654
62.4903164	6.016073104
62.49182072	6.027081535
62.49187327	6.035826459
62.48870948	6.041680096
62.48571009	6.046986193
62.48070668	6.045330276
62.47504555	6.043763208
62.47092867	6.03563891
62.47295512	6.022161474
62.47234533	6.010066542
62.47109895	5.999538534
62.46987683	5.989518463
62.46796209	5.97277422
62.47018455	5.951454097
62.47262748	5.937430595
62.47818262	5.941936808
62.48420582	5.953189268
62.48975991	5.964496883
62.49628938	5.971302655
62.49618085	5.974710392
62.49446046	5.983764614
62.49290678	5.991300246
62.49229264	6.000658003
