59.12154477	5.784146448
59.12143613	5.792963508
59.12057177	5.800547871
59.11713383	5.80412912
59.1176561	5.811965756
59.11474697	5.824273464
59.11582328	5.835073901
59.11552149	5.844345305
59.11068524	5.848120136
59.10438525	5.848575507
59.10285117	5.843958917
59.10410712	5.835433549
59.10240888	5.831729851
59.10085587	5.827130222
59.10479848	5.823926325
59.10407795	5.816565257
59.10688494	5.813092065
59.10741242	5.809484078
59.1078	5.801951232
59.11257229	5.797326367
59.1124648	5.788546434
59.11663148	5.785320351
59.12154477	5.784146448
