66.51176025	12.80799699
66.51303513	12.80632311
66.51573074	12.80582689
66.519621	12.80994037
66.52431758	12.80517272
66.52695598	12.79324497
66.530427	12.79410062
66.53281968	12.80284793
66.5365113	12.79676782
66.54109697	12.79374707
66.54504155	12.80188741
66.54367766	12.81271591
66.54153922	12.82846513
66.54412494	12.840004
66.54420897	12.8451095
66.5403184	12.86213477
66.54051081	12.87976864
66.53845446	12.87946736
66.53198146	12.87066694
66.52506317	12.85860246
66.52015314	12.84630152
66.52048057	12.83357148
66.51953796	12.82256248
66.51511945	12.81405697
66.51176025	12.80799699
