66.16554878	12.92951236
66.16621913	12.92587923
66.16649333	12.90889282
66.16408038	12.89293049
66.15916121	12.87688122
66.15958092	12.86262308
66.16299384	12.85224989
66.16816591	12.85806733
66.17535588	12.86026623
66.1778295	12.8598494
66.18191324	12.87342584
66.18922297	12.87390648
66.19649774	12.88112515
66.19846631	12.89726773
66.20335607	12.9060436
66.20699751	12.91646067
66.20760553	12.93312904
66.21114129	12.94865063
66.21257841	12.95710105
66.20883515	12.96198636
66.19897261	12.96813687
66.19310605	12.9653762
66.18619567	12.96361469
66.18043772	12.96643751
66.17736152	12.96091052
66.17204922	12.94891678
66.16643937	12.93255356
66.16554878	12.92951236
