62.35525766	5.606702711
62.35236542	5.608152485
62.34739284	5.607508226
62.34567419	5.597601132
62.34275686	5.584983708
62.34075715	5.567849387
62.33672928	5.555896029
62.33369905	5.540901438
62.33556127	5.529894449
62.34102794	5.525602154
62.34530568	5.519508254
62.35152976	5.517015467
62.35505625	5.52709096
62.36175824	5.52548978
62.36600521	5.511655146
62.37109151	5.503011149
62.37470091	5.515516073
62.37731022	5.531595539
62.37944899	5.546786833
62.37764015	5.559225471
62.36870332	5.561209355
62.36497365	5.570597209
62.36366704	5.584405825
62.36283642	5.598621858
62.35841996	5.607615133
62.35525766	5.606702711
