64.86936371	10.74867737
64.87130953	10.75047245
64.87478053	10.75640435
64.87911357	10.7641384
64.88252779	10.75875867
64.88741588	10.75435756
64.89164273	10.76102315
64.89317146	10.77918729
64.89644729	10.78847137
64.90008809	10.77707891
64.90113936	10.7625502
64.90503322	10.76506388
64.90828036	10.77921026
64.91330492	10.7984937
64.9215567	10.80977558
64.92413998	10.8215514
64.92506374	10.8351613
64.92575141	10.84349046
64.91977979	10.83760835
64.91242077	10.82911039
64.90394752	10.81521053
64.90403079	10.81893366
64.90828355	10.83155387
64.91227849	10.84374111
64.92147546	10.85246515
64.92414426	10.86256908
64.92236652	10.86340659
64.91586351	10.85666231
64.91133783	10.8490571
64.90800647	10.84463319
64.89986544	10.83488746
64.89153349	10.81986519
64.88644234	10.80550195
64.88550215	10.79405409
64.88522812	10.78554135
64.87830988	10.77634882
64.87172002	10.76054806
64.86936371	10.74867737
