62.65341752	6.595886545
62.65288931	6.593009675
62.65705256	6.58167579
62.66280921	6.577936324
62.66692173	6.587188069
62.66855683	6.581581732
62.67091386	6.578309634
62.67466824	6.591019608
62.6758867	6.594314681
62.67781166	6.598438778
62.68408793	6.597578903
62.6891165	6.608203575
62.69214453	6.611702355
62.69894342	6.621590649
62.70339012	6.635186408
62.7083647	6.644330767
62.71153029	6.653215553
62.70891726	6.655554295
62.70256097	6.653946705
62.69683279	6.650304616
62.68892036	6.648409217
62.68194906	6.649368279
62.68044435	6.659858217
62.67694971	6.663257947
62.67175577	6.670805349
62.66511334	6.674633124
62.66475369	6.661944873
62.66225344	6.645143941
62.66158861	6.629567346
62.66138776	6.614399912
62.65763598	6.601673319
62.65341752	6.595886545
