60.93232457	4.840787684
60.93266462	4.843501749
60.93155121	4.853956402
60.92799528	4.861093751
60.92340973	4.864737564
60.91893523	4.865545977
60.9185509	4.856318468
60.91333049	4.855867242
60.91127495	4.865540816
60.90616007	4.867841906
60.90863009	4.872984037
60.91115936	4.879015715
60.91335784	4.882354431
60.916356	4.873437523
60.91971748	4.878394424
60.91674196	4.888235456
60.91049621	4.894929396
60.90310639	4.901847619
60.8938316	4.906769868
60.88755291	4.912550492
60.88407414	4.915935581
60.87954844	4.920933718
60.87507575	4.922212365
60.87190922	4.916293215
60.86813335	4.912788458
60.86543856	4.912829831
60.86715866	4.921312756
60.86615677	4.929816498
60.86388152	4.923767716
60.85960487	4.924523197
60.8554059	4.921103891
60.85827193	4.914095159
60.85851613	4.903853959
60.86060351	4.894679281
60.86124653	4.88342956
60.8627418	4.876685711
60.86610011	4.876072481
60.86863442	4.871432455
60.87135045	4.876951615
60.87479879	4.873101315
60.87874441	4.87609618
60.88268513	4.878151764
60.88877573	4.872870313
60.8931895	4.875783392
60.89594224	4.871576228
60.89185515	4.865825691
60.88943465	4.861629673
60.88499104	4.858256487
60.88788602	4.852158947
60.89185382	4.839837199
60.89369139	4.830210712
60.8986042	4.828851547
60.90477263	4.824963983
60.90607805	4.829353473
60.9076841	4.840657366
60.9108303	4.834513077
60.91652229	4.830671603
60.92266355	4.831429902
60.9260192	4.82569977
60.92921421	4.82651007
60.93038122	4.827204333
60.93232457	4.840787684
