59.88068445	5.572920809
59.88029738	5.574338566
59.87784949	5.58144072
59.87318367	5.58892329
59.86607466	5.591800557
59.8596862	5.595947382
59.85751611	5.603476158
59.85668757	5.605393874
59.8522967	5.596639388
59.85046541	5.59063961
59.84679739	5.588943867
59.84623536	5.580508591
59.84351386	5.580476364
59.83959698	5.589616223
59.83701903	5.587309682
59.83315942	5.580727815
59.82734744	5.582526361
59.82046136	5.579085135
59.81504297	5.573635998
59.81707656	5.567495806
59.82202047	5.561364291
59.82709876	5.553385511
59.83190244	5.55444943
59.83582098	5.551590499
59.84001287	5.554089238
59.84493326	5.553305898
59.84748653	5.543467113
59.85562491	5.544445754
59.85876535	5.537666359
59.8632433	5.536524979
59.86993246	5.540447246
59.87162902	5.543310506
59.8709057	5.553296753
59.87593819	5.561081123
59.88026781	5.568491921
59.88068445	5.572920809
