63.79359456	8.681460438
63.79531922	8.676759939
63.79935404	8.676474469
63.80549123	8.680625037
63.80426794	8.675124116
63.79968653	8.667806874
63.79259527	8.658155406
63.79179455	8.648061499
63.78873556	8.638615022
63.78898469	8.62488667
63.79421307	8.628598094
63.79881807	8.637886739
63.8019325	8.651888349
63.80504184	8.664385306
63.81073582	8.671113024
63.81068104	8.684830432
63.81346059	8.691259146
63.81313172	8.698892739
63.81415444	8.70898029
63.81102002	8.709708746
63.80790804	8.71145998
63.8064307	8.702402552
63.80518186	8.692333432
63.80179797	8.690040145
63.79754433	8.690849495
63.79362279	8.683481418
63.79359456	8.681460438
