66.29113971	12.8607925
66.29189365	12.8650082
66.28792174	12.8739502
66.28341774	12.87804213
66.28194501	12.89391164
66.27736048	12.89346663
66.26733412	12.8895608
66.25819235	12.88528899
66.25052742	12.8866623
66.24399789	12.8841918
66.23858566	12.8671561
66.22913726	12.85509674
66.22496833	12.85058039
66.22046539	12.83713395
66.21304871	12.82488338
66.20774374	12.81346802
66.20793785	12.80943812
66.21238628	12.81441258
66.21910381	12.82357898
66.22066586	12.81615548
66.21708015	12.80292066
66.21502119	12.79585283
66.21119563	12.78948681
66.21121731	12.77591992
66.21591444	12.77515088
66.21955408	12.76465376
66.22288901	12.75993889
66.22402769	12.74985449
66.225333	12.74198937
66.23174321	12.74563086
66.24082918	12.75265385
66.24347185	12.74427143
66.24186192	12.73021055
66.24488603	12.7210755
66.24463927	12.70361382
66.24624487	12.70070979
66.25179924	12.71203389
66.25802788	12.71683749
66.26327298	12.7169892
66.26947208	12.7314325
66.27785686	12.74840164
66.28489205	12.7687705
66.29022368	12.7909594
66.29352813	12.79299956
66.29613868	12.78742773
66.29800416	12.79514025
66.29916807	12.80262326
66.30030472	12.80953335
66.29480689	12.80892423
66.29241642	12.81046049
66.2939164	12.81607127
66.29974885	12.81825496
66.30161085	12.82259176
66.30011278	12.82718125
66.29549969	12.82619634
66.29233691	12.8269089
66.29122224	12.83414656
66.29169771	12.85151205
66.29113971	12.8607925
