60.08938271	5.356684147
60.08727283	5.360651633
60.08543671	5.370896079
60.08332888	5.385705044
60.08019529	5.397542879
60.07777457	5.410131711
60.07207752	5.414659077
60.06575057	5.420217089
60.0608033	5.425964171
60.05691701	5.424798418
60.0536035	5.432549858
60.04838499	5.432022061
60.04071545	5.431906813
60.03518596	5.434606436
60.0290272	5.438300034
60.02124713	5.430044993
60.01601963	5.423649575
60.01821601	5.416542268
60.01688295	5.411330503
60.01218886	5.401245616
60.01319186	5.39250826
60.01844006	5.394377218
60.01808156	5.385396309
60.01738624	5.379621606
60.0207418	5.367353748
60.01724781	5.364322289
60.01144152	5.372017373
60.00721585	5.372719237
60.0003242	5.36479991
59.99509959	5.3525372
60.00068467	5.351660486
60.00740718	5.355510671
60.01237935	5.350212612
60.01537928	5.341130607
60.02146234	5.341040523
60.02440633	5.335594925
60.02735907	5.330148991
60.03307663	5.331934237
60.03827201	5.337849166
60.04535457	5.345731746
60.05380344	5.34798425
60.06011038	5.347426258
60.06477649	5.350741043
60.06849371	5.348309687
60.07341159	5.347059612
60.07919355	5.34520537
60.0833331	5.346812116
60.086659	5.351238633
60.08911066	5.355819458
60.08938271	5.356684147
