60.2141685	5.057383361
60.21386153	5.061533844
60.21055129	5.063004588
60.20555636	5.062492353
60.2001051	5.067057872
60.19433293	5.063970734
60.18816634	5.067749969
60.1807198	5.078119238
60.17216688	5.07366676
60.16666588	5.066452529
60.16794088	5.058979922
60.16944264	5.051917474
60.16699665	5.042806522
60.16919332	5.036056969
60.16422065	5.030576545
60.16788789	5.026296574
60.17604814	5.027159945
60.18069334	5.029988888
60.18260502	5.038276058
60.18783423	5.0387446
60.18988531	5.033857422
60.19366072	5.037753093
60.20010901	5.040715145
60.20416058	5.045911254
60.20713268	5.05178118
60.21188284	5.051861375
60.2141685	5.057383361
