60.93822156	4.904311333
60.93971741	4.907760317
60.93885728	4.913947984
60.93707609	4.919839899
60.93561002	4.927540551
60.93210977	4.930521708
60.92933134	4.944488995
60.92474587	4.942991678
60.91926949	4.947214767
60.91418918	4.949505485
60.90744251	4.950273634
60.90093943	4.950964185
60.90074783	4.941236095
60.89669337	4.941524226
60.89674132	4.953104229
60.89169188	4.961900854
60.88674227	4.952105871
60.88957759	4.938621991
60.89465717	4.930745823
60.89849892	4.925871409
60.90413759	4.925326495
60.91202258	4.914625402
60.91635286	4.90501664
60.9207146	4.896311152
60.92424533	4.899399323
60.93169216	4.899898243
60.93640963	4.899071911
60.93822156	4.904311333
