63.28624121	8.11358169
63.29042881	8.109208479
63.29443589	8.1193554
63.29827127	8.133493445
63.30304532	8.137064768
63.30662547	8.149263988
63.31171375	8.156816103
63.31443357	8.17110777
63.3135175	8.18366649
63.31312711	8.187217084
63.31712681	8.184857335
63.32149214	8.189986992
63.32699321	8.197024829
63.33324153	8.207484016
63.3333541	8.213990847
63.33165424	8.219127524
63.33057713	8.222735346
63.32588358	8.224124167
63.32212713	8.226943683
63.31638371	8.219436986
63.31237568	8.208266839
63.30737634	8.193180586
63.30262749	8.177105027
63.29801361	8.156520563
63.29393777	8.142376294
63.28943665	8.129759519
63.28704468	8.120499578
63.28581752	8.114605626
63.28624121	8.11358169
