63.67765625	9.091810187
63.67626428	9.088326208
63.67551731	9.081310662
63.67518366	9.070693412
63.67551941	9.061051459
63.67695544	9.049860153
63.67817888	9.038135708
63.68057487	9.030412603
63.68318634	9.024194646
63.68703942	9.027003957
63.68985036	9.037464003
63.69312522	9.049933014
63.69262704	9.065146746
63.69010385	9.081994154
63.68778977	9.095779739
63.68654888	9.102937705
63.688819	9.10736424
63.68868261	9.113949402
63.68468502	9.117730553
63.68171506	9.112827891
63.67959656	9.104844579
63.67765625	9.091810187
