68.22938513	14.84199803
68.23091246	14.84090933
68.23396595	14.83811723
68.23152523	14.82851688
68.23018636	14.81853856
68.23591531	14.80946093
68.23593902	14.79420526
68.23390958	14.77834521
68.23721557	14.77670749
68.240134	14.78679837
68.24385968	14.77830912
68.24960955	14.78082021
68.25369269	14.78079146
68.25772027	14.79053688
68.26310613	14.78949568
68.26641492	14.79884616
68.27088535	14.80787421
68.27985779	14.81181602
68.28521644	14.82609164
68.29105714	14.83531273
68.29591689	14.8436041
68.29744036	14.85292346
68.30274618	14.86108736
68.30511441	14.87383695
68.30944037	14.89087622
68.31177919	14.90916137
68.31041231	14.91996656
68.30686472	14.93756989
68.30524942	14.94173707
68.30213832	14.94328661
68.29633203	14.95544483
68.28891415	14.95155285
68.28442065	14.94129188
68.28241493	14.92049403
68.28010639	14.91388381
68.27786284	14.92494757
68.27460538	14.92838802
68.26744564	14.91894151
68.2638072	14.91822157
68.2611049	14.91352309
68.25702817	14.91294133
68.25208186	14.91379241
68.25077555	14.904429
68.24810404	14.88938454
68.24447407	14.88314838
68.24825098	14.87101347
68.24591541	14.86929304
68.23999951	14.86316061
68.23610897	14.86190108
68.2316867	14.86446185
68.2292433	14.86033069
68.22505143	14.85731913
68.22682597	14.85130611
68.2286621	14.8464535
68.22938513	14.84199803
