62.19621388	5.419522322
62.19793664	5.405682454
62.20360721	5.394576418
62.20572047	5.378243354
62.20926964	5.365540043
62.21007533	5.350908431
62.21224291	5.348595714
62.21704714	5.344371215
62.22177639	5.34404555
62.22461163	5.353213597
62.22046578	5.363588352
62.21991051	5.37820596
62.22452684	5.387074956
62.22408275	5.398758882
62.2204132	5.40373947
62.2188883	5.417066822
62.21572349	5.422931313
62.20866367	5.426577466
62.20246886	5.42954154
62.19776974	5.425049475
62.19621388	5.419522322
