68.74434579	16.99308724
68.74351281	16.98021976
68.74179486	16.95943454
68.73712313	16.94551313
68.73556881	16.9309312
68.73443111	16.91563193
68.73034945	16.89912159
68.72892581	16.88140055
68.72920161	16.86021453
68.72781718	16.84373575
68.72784451	16.82943911
68.72920482	16.82168975
68.73651391	16.83309995
68.74554255	16.84103378
68.7520692	16.84081863
68.75570889	16.84994826
68.76212739	16.85290393
68.77073333	16.85469434
68.77612349	16.86163154
68.77768357	16.87623615
68.7814005	16.88849548
68.78098603	16.90475988
68.78432166	16.91837884
68.79037483	16.91704952
68.7973193	16.91613638
68.80388031	16.92529126
68.80973583	16.92523087
68.81543513	16.92649052
68.81962811	16.93928962
68.82551731	16.94113196
68.83207112	16.94905965
68.83918617	16.96123619
68.84512613	16.97243785
68.85032346	16.98067948
68.85498614	16.99343357
68.86273904	17.00488184
68.86926852	17.01221896
68.87179788	17.02229255
68.87032316	17.03448538
68.86557859	17.04115608
68.85926657	17.04127047
68.85130026	17.03858889
68.8471559	17.04259307
68.84351891	17.05776784
68.84152118	17.0663297
68.83637953	17.06800658
68.83290838	17.07314931
68.82716124	17.07623448
68.82401336	17.07754836
68.81851464	17.08246644
68.81229524	17.08440515
68.80787902	17.09592789
68.80834826	17.10457485
68.80701281	17.11296611
68.80179267	17.12030939
68.79785151	17.13235713
68.79363157	17.14259801
68.79362398	17.14322674
68.79429848	17.16678173
68.79390879	17.17684542
68.7890711	17.18094761
68.78490873	17.17745495
68.78151853	17.17631501
68.77771179	17.17769115
68.77257409	17.17939218
68.76684801	17.17562125
68.76457079	17.15928269
68.76007451	17.14280171
68.75381796	17.12855479
68.75204483	17.11336856
68.75134799	17.09673014
68.74876232	17.08481957
68.74626698	17.06793867
68.74712605	17.05096881
68.74698765	17.03047583
68.74528834	17.01029861
68.74490507	16.99668076
68.74434579	16.99308724
