68.19638444	14.73858913
68.19716489	14.73100702
68.19752294	14.72906118
68.19846329	14.72508957
68.19949418	14.72290425
68.20049539	14.72011529
68.20085332	14.71816898
68.20096604	14.71570354
68.19960708	14.71127537
68.19904514	14.70843633
68.19932594	14.70527407
68.20019173	14.70437454
68.20191205	14.70680859
68.20374058	14.7123133
68.20793676	14.7151489
68.21119228	14.71649292
68.21291233	14.7195665
68.21451948	14.72510742
68.21758022	14.72713699
68.22096556	14.7271774
68.22302261	14.72770565
68.22480008	14.73137586
68.22660508	14.74114505
68.22691438	14.74775807
68.22657999	14.75521399
68.22549429	14.76107644
68.22282962	14.7668518
68.22299315	14.77535102
68.22271669	14.7833757
68.22185939	14.79465412
68.22110859	14.80772941
68.22057819	14.81584166
68.21907977	14.82246583
68.21744235	14.82545986
68.21538693	14.82553677
68.21293907	14.82146005
68.20982509	14.81335808
68.20774466	14.80734288
68.20691146	14.80399031
68.20654914	14.80105543
68.20735838	14.79892829
68.21010702	14.79984832
68.21249543	14.80210081
68.21341164	14.80240767
68.21462973	14.79953703
68.21463495	14.79465961
68.21347006	14.78895108
68.21121276	14.78424288
68.20796838	14.78287018
68.20413621	14.78295641
68.20135942	14.78204861
68.19877441	14.77986868
68.19730051	14.77731226
68.19599169	14.77410708
68.19541184	14.77064463
68.19510482	14.76465379
68.19482561	14.75865317
68.19599143	14.74482857
68.19638444	14.73858913
