66.01787471	12.33439651
66.01670854	12.33096292
66.01498323	12.31933789
66.01553652	12.31071083
66.01892823	12.30704293
66.02393135	12.31673926
66.02790178	12.33133325
66.03309734	12.32748617
66.03643212	12.31317773
66.03778634	12.31650436
66.04029354	12.32615725
66.04254352	12.33867895
66.04178806	12.35414355
66.04607232	12.36357038
66.05370899	12.3716162
66.05671146	12.38554372
66.05917672	12.38505648
66.06126786	12.3757603
66.06540496	12.38639228
66.06976384	12.40313044
66.07543482	12.42602972
66.08104053	12.45125827
66.08612403	12.46262509
66.08765522	12.45469839
66.08509855	12.44111117
66.08260103	12.42081218
66.08006897	12.41060931
66.07679265	12.38951571
66.07715336	12.36516336
66.07557137	12.34898902
66.07506837	12.33513405
66.07806776	12.33894264
66.08329297	12.34855106
66.08951402	12.35607923
66.09417816	12.37099952
66.09723383	12.39559354
66.09974022	12.41536848
66.10473684	12.44141761
66.10640511	12.45928209
66.10743222	12.46786373
66.10623653	12.48016519
66.10854616	12.48425094
66.11221094	12.48107508
66.11687492	12.48589293
66.12124176	12.48351721
66.12779435	12.49600102
66.13268747	12.50413079
66.13776793	12.51215593
66.1471582	12.52631367
66.15321175	12.5418333
66.15774438	12.56139259
66.16143657	12.56550706
66.15963207	12.55217363
66.15882194	12.53725067
66.16130066	12.5402066
66.16379791	12.56002666
66.16621168	12.57200586
66.16880259	12.56023113
66.16721733	12.54001484
66.16685394	12.53114551
66.1729369	12.52696171
66.17624644	12.50864468
66.1741601	12.49144035
66.16779314	12.47152713
66.16085158	12.45017783
66.15724244	12.43702833
66.1537124	12.42552337
66.15393487	12.4220498
66.16068859	12.4310504
66.16599218	12.44521857
66.17263479	12.45880075
66.17890785	12.46412151
66.18496115	12.47285672
66.18710554	12.46069537
66.18894003	12.45766828
66.19138278	12.46681265
66.19343341	12.48347468
66.19516256	12.50589001
66.19577094	12.52821966
66.20021309	12.54331406
66.20774169	12.55376128
66.21421548	12.57197743
66.21780076	12.57446964
66.21646557	12.56144125
66.21715898	12.55495344
66.21908204	12.56320314
66.22147081	12.57807209
66.22549166	12.58766739
66.22549431	12.5944461
66.21907682	12.60046818
66.20891423	12.60466985
66.19841371	12.61122742
66.19094013	12.62165309
66.18318846	12.6253786
66.17240994	12.6207511
66.16474027	12.61825924
66.159877	12.62026883
66.15652237	12.62782473
66.14977483	12.62550695
66.14379469	12.60431273
66.13973763	12.58795581
66.1379655	12.57515848
66.13499118	12.56172714
66.13132217	12.55143379
66.12718648	12.55370785
66.12351671	12.56027066
66.12373914	12.57367628
66.12590533	12.59247304
66.13304873	12.60365083
66.14070988	12.60613105
66.14207211	12.61964827
66.13877426	12.63451247
66.13504806	12.64334933
66.13407862	12.63586591
66.13051695	12.63056551
66.12621876	12.62386702
66.12305055	12.62743821
66.11991099	12.61801184
66.11510322	12.60759344
66.11387881	12.60978486
66.1163558	12.62284273
66.11923898	12.63518749
66.12004919	12.64720969
66.1169096	12.65807392
66.11057139	12.65501564
66.1048827	12.65846274
66.09977064	12.66052165
66.09507665	12.65121826
66.0900492	12.64087564
66.08754296	12.62054144
66.08632528	12.59911844
66.08301419	12.58417761
66.07382568	12.57615614
66.06465574	12.56812564
66.05776249	12.55409803
66.0521503	12.53171528
66.04906687	12.51332648
66.04246086	12.4829485
66.03393019	12.45169015
66.02837143	12.42706101
66.02717465	12.41299218
66.02584993	12.39053127
66.0234859	12.37300718
66.02057115	12.34729543
66.01812654	12.33486767
66.01787471	12.33439651
