59.16143814	5.920040952
59.15910643	5.923429027
59.1542428	5.926320354
59.14891213	5.928401297
59.14555367	5.935460161
59.14085564	5.936579136
59.13696547	5.935354007
59.13427494	5.9414705
59.13318737	5.936324271
59.13319129	5.930187713
59.12963286	5.925408113
59.12602566	5.91359831
59.12272031	5.903512018
59.12088613	5.891489508
59.11957973	5.886398488
59.11382675	5.883258384
59.11518803	5.877798453
59.12021441	5.879268841
59.12382811	5.879205214
59.1203019	5.870048317
59.12219254	5.865819584
59.12735703	5.865517073
59.12865634	5.870153311
59.13168912	5.872382793
59.13249466	5.875772109
59.12919252	5.877994974
59.13066401	5.881737356
59.13096661	5.888738328
59.13266393	5.892010903
59.13713584	5.89093694
59.14107887	5.888593969
59.14522147	5.8902025
59.14946759	5.889178881
59.15396454	5.889400778
59.15782733	5.895902905
59.16049246	5.906521968
59.16141333	5.91914642
59.16143814	5.920040952
