59.14462659	5.596065485
59.14329316	5.596698917
59.13996766	5.597653434
59.13537953	5.596151882
59.13099369	5.604734871
59.12993486	5.618061681
59.13245984	5.624722643
59.1357951	5.629069091
59.13526505	5.638364351
59.13157842	5.636734591
59.12921755	5.639279904
59.12884885	5.65295568
59.12707279	5.665088507
59.123241	5.676640203
59.11707395	5.68636381
59.11776586	5.692429202
59.12148738	5.695377755
59.12193569	5.701040459
59.1271628	5.702011539
59.12813044	5.71505784
59.12743934	5.726592077
59.12399575	5.742048399
59.12441113	5.7534075
59.11866325	5.762155588
59.11765502	5.77109145
59.11094001	5.772069103
59.10485116	5.777796022
59.09857396	5.773428217
59.09482802	5.769598013
59.09024582	5.774204798
59.08255104	5.772675525
59.07726569	5.776542743
59.07280028	5.77148729
59.07012877	5.755182291
59.0687139	5.742243202
59.0720447	5.735144464
59.07277158	5.724521812
59.07732498	5.720344834
59.07918699	5.709949474
59.08443358	5.705684778
59.08818795	5.691506692
59.09299253	5.687727389
59.10107538	5.692674357
59.09943701	5.685455011
59.09698711	5.680530677
59.09865544	5.671090342
59.09793557	5.658460131
59.10304593	5.651100726
59.10623585	5.640516817
59.10788249	5.624903934
59.11390879	5.612121213
59.12105037	5.598317652
59.12163346	5.590724912
59.1172945	5.583932021
59.11882316	5.577092419
59.11626811	5.569561863
59.11654489	5.565563804
59.12046186	5.561033681
59.12306918	5.56458382
59.12693621	5.565309975
59.12807614	5.571722611
59.12821651	5.580944576
59.13288392	5.57891847
59.13818145	5.575925125
59.14065687	5.586987085
59.14402094	5.591752729
59.14462659	5.596065485
