66.05009592	12.0171054
66.05129152	12.02107192
66.05290114	12.02768041
66.05398333	12.03341095
66.05428671	12.03777232
66.05378788	12.04024351
66.05245277	12.04078994
66.05101292	12.03974037
66.04970721	12.03749223
66.04789463	12.03432848
66.04579053	12.02736611
66.04331699	12.02114114
66.03983847	12.01415855
66.03706127	12.00693834
66.0351163	11.9987924
66.03536913	11.99587889
66.03640093	11.99433258
66.03800491	11.99474745
66.03975713	11.996795
66.04145568	12.00113812
66.04278303	12.00394755
66.04359445	12.00583902
66.04412048	12.00673865
66.04672856	12.01176374
66.05009592	12.0171054
