60.51783847	4.915614048
60.51645594	4.914949416
60.51336593	4.916861886
60.51239376	4.92574842
60.50886863	4.927305933
60.50609497	4.925957387
60.50251145	4.926582394
60.50239852	4.9343879
60.50125355	4.939636882
60.4994486	4.944554616
60.49750432	4.952231007
60.49245503	4.955422711
60.48997823	4.950376825
60.4877585	4.946166218
60.4872886	4.935253344
60.49181241	4.929861428
60.49650993	4.9285931
60.49853751	4.918152888
60.49378791	4.918054314
60.48866905	4.919899843
60.48881348	4.912973198
60.49511888	4.907282118
60.50361631	4.905304831
60.50844829	4.902146212
60.50839587	4.895731997
60.51292037	4.890804837
60.5152851	4.893146973
60.5161501	4.903053301
60.51783847	4.915614048
