70.92115594	23.99656668
70.92279349	23.98986852
70.92445644	23.98247362
70.93004269	23.98440813
70.92995862	23.9727277
70.92898812	23.9574888
70.93248775	23.94688002
70.93731859	23.93429318
70.94081989	23.92228812
70.94162481	23.93062545
70.94459577	23.94675284
70.94915875	23.96030253
70.94882256	23.94928956
70.94956949	23.9431299
70.95338018	23.9442196
70.95304035	23.93250552
70.95451822	23.92094829
70.95651807	23.9011814
70.95718168	23.88269111
70.9593237	23.87189292
70.9614653	23.88104355
70.96520987	23.88695051
70.96893257	23.89625944
70.97460277	23.91129831
70.98126803	23.91749104
70.98443086	23.93644678
70.98623794	23.95660666
70.98521049	23.98750795
70.98726985	24.00357215
70.99118738	24.01505612
70.99387763	24.01601955
70.99376738	24.00566426
70.99184915	23.99649398
70.99079663	23.9888124
70.99304362	23.96835315
70.99374359	23.94565021
70.99180031	23.91995884
70.99004762	23.89358689
70.99087599	23.88123031
70.99629284	23.87630243
70.99871428	23.85931254
71.00398815	23.84808759
71.00631997	23.85935575
71.00545802	23.87790454
71.00688244	23.89390042
71.01115217	23.8936615
71.01354836	23.9000988
71.01485223	23.92370834
71.01876638	23.9379193
71.02246576	23.92588162
71.02810055	23.90228143
71.03193128	23.90199377
71.03449327	23.91467981
71.03777293	23.94404103
71.03748866	23.96889029
71.03304722	23.98502626
71.02968985	24.00399694
71.03140812	24.01246835
71.03571197	24.00603052
71.03740969	24.01588051
71.03602256	24.03851351
71.03241415	24.06163085
71.0275467	24.07351421
71.0231881	24.06199358
71.01827163	24.04214055
71.01157609	24.03794852
71.00871553	24.05209576
71.01068902	24.07580915
71.01213498	24.10633376
71.01040673	24.13927299
71.00993625	24.1398802
71.00890647	24.15083528
71.00796549	24.17280805
71.00660781	24.1933222
71.00265916	24.20256094
70.99766274	24.19230899
70.99719155	24.17568545
70.99735363	24.16192878
71.00080223	24.15471479
71.00324448	24.13915065
71.00082356	24.13265098
70.99657886	24.13079965
70.99788457	24.11576797
70.99621695	24.10659807
70.99546478	24.09275425
70.99410144	24.07535019
70.99429301	24.05744818
70.99138219	24.05850009
70.98710354	24.05941951
70.98271176	24.04995426
70.97635058	24.03824017
70.97163306	24.03911009
70.97452056	24.05940818
70.97377026	24.08549922
70.97465387	24.10627236
70.97668995	24.12371964
70.97765516	24.13622264
70.97377156	24.14335028
70.97480149	24.15243867
70.9773233	24.16514998
70.97490739	24.1786291
70.97382174	24.19572246
70.96827286	24.20817489
70.96776711	24.21295374
70.96734975	24.22736459
70.96468386	24.22634147
70.96193486	24.21223793
70.96363415	24.20145096
70.9615237	24.19016197
70.95871062	24.18157317
70.95662719	24.18820947
70.95527075	24.20872939
70.95201889	24.21521141
70.94790579	24.20371102
70.94618036	24.17875666
70.94329763	24.15846307
70.93823906	24.14827567
70.93343169	24.13947708
70.93354425	24.12710482
70.93579379	24.11015992
70.93843166	24.09463184
70.9354855	24.07783475
70.93248734	24.08574123
70.92932019	24.08679075
70.92379131	24.07926833
70.92020507	24.08025738
70.91918273	24.07054466
70.91940417	24.05268781
70.91760028	24.03463845
70.91774035	24.02022847
70.91767935	24.00646499
70.92004156	23.99709736
70.92115594	23.99656668
