60.81588461	4.91523999
60.81566192	4.915741542
60.81101625	4.91844224
60.80457429	4.920519824
60.79721389	4.922762059
60.79371063	4.930324832
60.79020929	4.938345432
60.78621412	4.945085098
60.78273882	4.958651393
60.77638137	4.963497598
60.77157783	4.961569438
60.77020926	4.956270942
60.76415587	4.962437815
60.75482646	4.97150334
60.75023851	4.975075459
60.7506809	4.963908492
60.74799059	4.964863362
60.74351786	4.981359046
60.73968777	4.987103358
60.73618777	4.98450241
60.73134642	4.982112792
60.73632479	4.971560753
60.73404792	4.960856366
60.73771262	4.950972601
60.74315301	4.941212224
60.7451816	4.930711423
60.75165276	4.918474579
60.75593158	4.902432015
60.76257525	4.899411124
60.76682454	4.908805774
60.77168623	4.900996914
60.77451811	4.877823663
60.77779228	4.86521412
60.7831014	4.857330176
60.78821173	4.860547207
60.79435153	4.856217669
60.79599287	4.862854678
60.79926893	4.860398543
60.80107094	4.865153081
60.8025694	4.863953647
60.8037655	4.865126049
60.80460509	4.868685744
60.80391114	4.878515898
60.79884856	4.892407236
60.79235034	4.904206098
60.78899076	4.914993503
60.79518498	4.912018924
60.79990311	4.906106597
60.80332329	4.906843006
60.80410279	4.909499522
60.80496158	4.913521157
60.80801587	4.91157101
60.81046274	4.910650633
60.81227209	4.910354021
60.81334816	4.909204655
60.81588461	4.91523999
