66.58332031	13.0296927
66.58354522	13.02957935
66.5858506	13.03038316
66.58695744	13.03682932
66.58512534	13.0438532
66.581907	13.04342723
66.57693157	13.04367369
66.57467958	13.05143406
66.56757422	13.05768706
66.56401779	13.05170168
66.56198663	13.04105806
66.55449017	13.03374386
66.55340053	13.02043957
66.55162697	13.01027274
66.55481791	12.99987057
66.56096249	12.99624253
66.56692835	13.00073834
66.57017977	13.0126053
66.57612773	13.02398001
66.58132371	13.02705528
66.58332031	13.0296927
