60.36306056	4.944437809
60.3628897	4.946295272
60.36036015	4.950368984
60.36025239	4.957705615
60.36122275	4.964381855
60.35683959	4.967435753
60.34947385	4.96507071
60.34361584	4.954243862
60.33924711	4.942241193
60.33752784	4.933877027
60.33728208	4.922955356
60.33733247	4.918845506
60.34553139	4.920160803
60.34500316	4.929354057
60.34777787	4.936187603
60.34858675	4.92873204
60.34983406	4.920740042
60.35178015	4.924044717
60.35280668	4.93253415
60.35505604	4.926685043
60.35686027	4.92178792
60.35956102	4.926316364
60.36039131	4.93532207
60.36241855	4.940428615
60.36306056	4.944437809
