62.54373847	6.037629008
62.54968493	6.040123124
62.55276464	6.037713025
62.55323746	6.02544223
62.55807471	6.014430403
62.56379625	6.016956737
62.56829569	6.024072062
62.57210019	6.037116682
62.57534823	6.053788653
62.57943933	6.068798367
62.57646713	6.080995936
62.57355013	6.087802249
62.56676651	6.087857624
62.56091205	6.087736883
62.5571532	6.083434614
62.55535383	6.075404557
62.55154634	6.069620672
62.54618592	6.064593019
62.543628	6.054232499
62.54301872	6.0426333
62.54373847	6.037629008
