60.08202714	5.667741185
60.0827191	5.674846433
60.07994866	5.684763458
60.07630533	5.689860991
60.07071778	5.691598896
60.0640303	5.693084778
60.05780243	5.695380277
60.05122452	5.694574186
60.04483638	5.692831909
60.03827301	5.697918422
60.030495	5.701323664
60.02082804	5.696046919
60.01382942	5.68987768
60.00766354	5.694418384
60.00196927	5.69257364
59.99641341	5.683046198
59.9923534	5.671490697
59.98516359	5.666285014
59.9838059	5.654306678
59.97891382	5.644700672
59.97622061	5.638767726
59.97288657	5.628465422
59.96632554	5.622282756
59.95982839	5.623273972
59.95443914	5.618244157
59.95018496	5.613502427
59.94624694	5.610935804
59.94488575	5.611168958
59.94422026	5.622971306
59.94094016	5.624824958
59.93613713	5.623299391
59.93301892	5.631001255
59.93080184	5.637645594
59.92460177	5.64083997
59.92754791	5.646694414
59.93326985	5.648976515
59.93126823	5.655583281
59.92349165	5.652724427
59.9161023	5.654281513
59.90968422	5.662910209
59.90604491	5.656715872
59.90540626	5.645592935
59.90357827	5.633696562
59.90157733	5.628172679
59.90771428	5.629480796
59.91215697	5.633750302
59.91596882	5.639008639
59.92190758	5.634952886
59.91721225	5.629838848
59.91113001	5.624885085
59.9121291	5.615303332
59.92082405	5.607219432
59.92571624	5.599692849
59.93069044	5.599384177
59.93571943	5.600852089
59.93698957	5.598856903
59.93716038	5.597939294
59.93530181	5.59057917
59.92973888	5.581517672
59.92323971	5.576663854
59.91627154	5.571435726
59.91204908	5.561752661
59.9050185	5.560173431
59.89374173	5.554728013
59.89199168	5.550463573
59.89196409	5.550032366
59.89441067	5.542907018
59.89548753	5.53644506
59.89743713	5.528493407
59.90140535	5.520658121
59.90551502	5.52138113
59.91240737	5.51893439
59.92102214	5.50860056
59.92824465	5.50341874
59.93199149	5.501016214
59.93471895	5.50687854
59.94085606	5.507753834
59.94390904	5.50499413
59.94654615	5.492406985
59.95021541	5.494097471
59.95265661	5.492794361
59.95505036	5.490197809
59.95902029	5.494042926
59.96530276	5.487222825
59.96804977	5.493987387
59.97430183	5.492109866
59.97904542	5.486855913
59.97518777	5.486100489
59.96783079	5.482735531
59.96505198	5.48050278
59.96821154	5.469629123
59.96535028	5.466029568
59.96057737	5.47624468
59.95682835	5.484043705
59.95348922	5.479602403
59.94827301	5.473213232
59.94390844	5.471222707
59.94537753	5.457024419
59.95293633	5.448610766
59.95951966	5.438992973
59.96443764	5.431471144
59.96815658	5.423178547
59.97185461	5.408628194
59.97263145	5.394078783
59.97932906	5.375400942
59.98485369	5.361885078
59.98994056	5.359235414
59.99582783	5.365070686
59.9926026	5.374595363
59.98927201	5.381456979
59.99263328	5.386343007
59.99768353	5.383263413
60.00146745	5.38762533
60.00174132	5.399770486
59.99679471	5.400093569
59.99324635	5.401575911
59.99585722	5.41062456
60.00152561	5.410624648
60.00685743	5.414295869
60.00485855	5.426797008
60.00043755	5.423441744
59.99455137	5.422580667
59.98952074	5.42698233
59.99299259	5.434553161
59.99938517	5.436691148
60.00010507	5.44876153
59.99557927	5.453986464
59.99277152	5.457149772
59.99299322	5.46885835
59.99438026	5.475381939
60.00265922	5.473184577
60.00921327	5.46762793
60.01324066	5.466995121
60.0169138	5.456932237
60.0195761	5.467359776
60.02357734	5.459939984
60.0265265	5.454486823
60.03288154	5.455730505
60.03832649	5.457122554
60.04291329	5.464072677
60.04893787	5.468096496
60.05572153	5.473795626
60.05652505	5.483162853
60.05788899	5.494693094
60.05772025	5.506934601
60.05138135	5.51290303
60.04780032	5.519330879
60.04940931	5.525399533
60.0490267	5.532717397
60.0489435	5.54266285
60.0515807	5.552189653
60.05521606	5.558848798
60.05455155	5.547208782
60.05435561	5.536377806
60.05891264	5.532037775
60.06325216	5.539037814
60.06725029	5.54881729
60.06777987	5.561853339
60.06802845	5.574490505
60.07086327	5.589415766
60.07080232	5.599387602
60.06633216	5.595081574
60.06266033	5.581188718
60.05877368	5.574110626
60.05252707	5.570569802
60.05088898	5.574879703
60.05863237	5.582275576
60.06186248	5.595323437
60.06277387	5.601972637
60.05958464	5.606986585
60.05758535	5.619047609
60.05821659	5.624362639
60.06302881	5.625877233
60.06564189	5.629553856
60.06747106	5.624307222
60.06988615	5.62257578
60.07077842	5.62785972
60.07241796	5.635306872
60.07372482	5.639600016
60.07699515	5.643187754
60.07591284	5.650130898
60.07052427	5.650489323
60.0694958	5.653390713
60.07066616	5.659974198
60.07664133	5.656805837
60.07946993	5.660000403
60.08127975	5.666044398
60.08202714	5.667741185
