63.797496	9.387806426
63.80019032	9.388194479
63.80649551	9.390442888
63.81235737	9.39273423
63.81752122	9.393501556
63.82158248	9.398402712
63.82477291	9.403841018
63.82747153	9.401702818
63.83019179	9.407178194
63.8347183	9.411537111
63.84083186	9.418892942
63.84227342	9.427978106
63.83891493	9.429147436
63.8348323	9.422723737
63.83491921	9.43288421
63.83544778	9.443023834
63.82761188	9.444387378
63.81880382	9.439694998
63.81024468	9.43447156
63.8085515	9.422362796
63.81002192	9.409591182
63.80724733	9.401090552
63.80622118	9.410782968
63.80063735	9.412566282
63.8014164	9.400333352
63.79933186	9.39433661
63.797496	9.387806426
