60.01896444	5.160817326
60.0186623	5.164458323
60.01777137	5.170034557
60.02032713	5.176842058
60.02093615	5.186196133
60.01866105	5.196094981
60.01438256	5.20219868
60.00743901	5.203817734
59.99929759	5.202935221
59.99345995	5.209325059
59.99046439	5.202598888
59.9855181	5.202951343
59.98346167	5.196988735
59.98143494	5.186511816
59.97707614	5.174144673
59.97507388	5.158224836
59.97732588	5.147922758
59.97746105	5.140708827
59.97379388	5.133644418
59.9737964	5.117874788
59.97437962	5.105564853
59.98082106	5.102676028
59.98673628	5.098981903
59.98943464	5.093092999
59.99821242	5.097485373
60.00413153	5.103707572
60.00648742	5.111427003
60.00687562	5.120833366
60.01035442	5.127927238
60.014766	5.136195224
60.0147124	5.14614983
60.01601656	5.155421324
60.01874117	5.161287257
60.01896444	5.160817326
