63.67067942	8.858998293
63.66721073	8.85266552
63.66453945	8.852822423
63.66170428	8.860078766
63.65712506	8.852282311
63.65539988	8.840275939
63.65578702	8.835189364
63.65142518	8.828881822
63.64979123	8.821901549
63.64879012	8.814403916
63.64976126	8.804212176
63.64782014	8.791216415
63.64792928	8.781597928
63.64709259	8.769518403
63.64709242	8.753842816
63.64670613	8.741248568
63.64656392	8.730628097
63.64692757	8.723552785
63.64429091	8.7282648
63.64317601	8.727330656
63.64309812	8.722293159
63.64453731	8.713066419
63.64056856	8.701737854
63.63728906	8.691846648
63.63684002	8.675703255
63.64106145	8.671385969
63.64464499	8.671131377
63.64772993	8.666868459
63.64850623	8.673868837
63.64992994	8.680877984
63.65009735	8.690957133
63.64906359	8.698627699
63.65401469	8.69929991
63.65364542	8.705869581
63.65665003	8.712248682
63.66226011	8.712874164
63.66350722	8.722913111
63.65617439	8.728460624
63.6556242	8.736594373
63.65951225	8.74088737
63.66298582	8.749231267
63.66268271	8.760375507
63.66509492	8.773370368
63.66323645	8.786649629
63.66070965	8.797946451
63.66123684	8.804498272
63.66567539	8.801152577
63.66776493	8.788872784
63.670151	8.782165202
63.67251415	8.792094636
63.67103906	8.800306299
63.66959417	8.809982808
63.67106646	8.82052199
63.67115278	8.826600847
63.66709919	8.823333985
63.66670813	8.829415017
63.67065304	8.839775497
63.66968379	8.850967559
63.67067942	8.858998293
