60.45775616	4.983068685
60.45775864	4.98350529
60.45650637	4.985574709
60.45136674	4.986933641
60.44622709	4.988292159
60.44475756	4.995873596
60.43987022	5.003153026
60.4373902	5.008598035
60.43255816	5.012170365
60.42961965	5.006319672
60.42261837	5.006633032
60.41622409	5.015520078
60.41002966	5.028937733
60.4049814	5.043075843
60.40156422	5.046855588
60.39780757	5.038814103
60.39078421	5.038211513
60.38495162	5.033746105
60.38450523	5.038853296
60.39028138	5.046981971
60.39203523	5.056729363
60.38680599	5.056272472
60.37952982	5.059823175
60.3730286	5.071874019
60.3669192	5.076600293
60.36030574	5.085970693
60.35553288	5.095908717
60.34953282	5.103317738
60.34225273	5.113250922
60.33611285	5.122039895
60.32822368	5.12841105
60.32120119	5.132807412
60.31477719	5.130686361
60.30639246	5.129850553
60.30017206	5.131834663
60.29367119	5.13338357
60.28527606	5.132076694
60.27858718	5.129109045
60.27919749	5.12128083
60.27811625	5.111914349
60.27708706	5.104324269
60.28022301	5.092877418
60.2865292	5.092249361
60.29241341	5.087613394
60.28927575	5.082654975
60.29027764	5.074305492
60.28592113	5.077774206
60.28175387	5.085776113
60.27413817	5.088003752
60.26778165	5.091829498
60.2654961	5.097215871
60.27061523	5.09497591
60.27238758	5.094221268
60.27274604	5.102797631
60.26978062	5.107417044
60.26947165	5.116112531
60.26447073	5.121050535
60.25533497	5.128972187
60.24910766	5.13641044
60.24255689	5.141602526
60.23627873	5.14769553
60.23233168	5.145161417
60.22825108	5.155856575
60.22235691	5.160940385
60.21869231	5.15430805
60.21263959	5.155336925
60.20719352	5.164887671
60.20282733	5.168786418
60.20533228	5.158394531
60.20333349	5.153715725
60.1978294	5.156909283
60.19030602	5.155026563
60.18847154	5.143524746
60.18494313	5.130056764
60.18619334	5.122111797
60.18927353	5.109774577
60.18908466	5.105271144
60.18374761	5.107075455
60.18102589	5.095756676
60.18224684	5.087827612
60.18949991	5.082967269
60.19849653	5.076879963
60.20735839	5.073072887
60.21983128	5.068660939
60.2298858	5.06149303
60.23716512	5.056603652
60.24282856	5.057446581
60.24971741	5.060354499
60.25758173	5.059438991
60.2637478	5.055668515
60.2673036	5.054571756
60.2723075	5.055084507
60.27422507	5.052474139
60.26983455	5.050047367
60.26839279	5.048022517
60.26593953	5.04343974
60.26361496	5.04157737
60.26458063	5.037768725
60.26333072	5.030242936
60.26808341	5.024860187
60.27064235	5.026681876
60.27236246	5.030495265
60.27172241	5.036513215
60.27447274	5.036973556
60.279555	5.034721344
60.281281	5.027575416
60.27375395	5.025246875
60.27378082	5.021125492
60.27958213	5.00875049
60.2772744	5.002767377
60.27105578	5.004774005
60.26613683	5.011108114
60.26071874	5.016578114
60.25632971	5.024640158
60.25563642	5.034736602
60.26055031	5.03936191
60.26164202	5.043714079
60.26055775	5.049376673
60.25914141	5.053264746
60.25666686	5.054139969
60.25235611	5.053526501
60.24685998	5.051736796
60.24366944	5.045466655
60.24072033	5.04508402
60.23441843	5.050687755
60.22744583	5.051443875
60.22260492	5.049101048
60.21522216	5.050824506
60.21235652	5.046782869
60.20811082	5.042529781
60.20627045	5.03194841
60.21016712	5.022641842
60.21513569	5.017225676
60.22082874	5.018496279
60.22546699	5.015892431
60.22252208	5.01049361
60.21760927	5.00632952
60.21699922	4.997356441
60.22397131	4.996607061
60.22577611	4.991263668
60.22632636	4.98391167
60.23052341	4.975912248
60.23691224	4.977525319
60.24236035	4.978377706
60.2477765	4.978361156
60.24891086	4.983597495
60.2544717	4.981711026
60.25360545	4.972333437
60.25449739	4.96123632
60.25813684	4.951964954
60.26238312	4.955760927
60.26502602	4.954382007
60.26796797	4.949766307
60.27410934	4.950511597
60.27744687	4.944018856
60.27874655	4.947875944
60.28197039	4.949134878
60.28452453	4.940929788
60.2886917	4.943402078
60.2907477	4.948969975
60.2953044	4.949983214
60.29816635	4.95813436
60.30097519	4.950357348
60.30177348	4.942459658
60.30452678	4.94334713
60.30467023	4.957437607
60.3045872	4.966102643
60.30158603	4.969831599
60.29913666	4.970263264
60.2955009	4.974984386
60.29302432	4.975432047
60.28991611	4.986913952
60.28971934	4.992854326
60.29014221	5.002360502
60.29471884	5.003816672
60.29769698	5.010604309
60.2964471	5.02312235
60.29636387	5.036797819
60.29508796	5.043848001
60.29074797	5.042799008
60.28842046	5.046380665
60.28302406	5.04685739
60.28019141	5.054638714
60.28375018	5.058570321
60.2895246	5.051660293
60.29644629	5.049542653
60.30202765	5.058598047
60.31011285	5.063125961
60.31339027	5.06029097
60.3112261	5.051555037
60.30513975	5.046684287
60.30511406	5.040763663
60.30669523	5.035467964
60.30444242	5.02537251
60.30922138	5.015874638
60.31467063	5.011303793
60.31691497	5.005430217
60.32414337	5.005547646
60.32983242	4.996350451
60.33527908	4.991302354
60.34333647	4.989437698
60.34808573	4.979939801
60.3562562	4.975286673
60.36563702	4.973188724
60.37097856	4.976377415
60.37544561	4.970099653
60.37995014	4.969773048
60.38422095	4.963988919
60.38897338	4.964511102
60.39028076	4.973881566
60.38714121	4.98448845
60.39067258	4.987988219
60.39477981	4.983592203
60.39517469	4.972126906
60.40039558	4.967087576
60.4083109	4.967511016
60.41358563	4.964288283
60.41963882	4.958205147
60.42834162	4.955767115
60.43552994	4.960433424
60.44061521	4.968228291
60.44586472	4.969145823
60.44905906	4.969957361
60.45036908	4.974291151
60.45372768	4.973713183
60.45523131	4.977095776
60.45633558	4.981963695
60.45775616	4.983068685
