59.98421481	5.313256986
59.9812665	5.312854018
59.97546616	5.314241548
59.97418601	5.32166133
59.974654	5.333325422
59.97615496	5.347966465
59.97307955	5.355203875
59.96818314	5.362776113
59.96615985	5.373902107
59.96046395	5.383401197
59.95385659	5.387637131
59.95077107	5.400739722
59.94907331	5.41451397
59.94521482	5.430904318
59.94077308	5.44424003
59.93413174	5.457910669
59.9267426	5.465381636
59.91968891	5.47505728
59.91340424	5.487738221
59.9062936	5.496059648
59.89840547	5.502244714
59.89079676	5.509306121
59.88187765	5.512047197
59.87223638	5.513553023
59.86107312	5.516193433
59.85096293	5.517786832
59.84218554	5.517802027
59.8337947	5.516864864
59.82729301	5.512501996
59.82120614	5.518394716
59.81370748	5.517311409
59.80984489	5.521978019
59.80485226	5.521386765
59.80115119	5.525118933
59.79598718	5.525031426
59.79154602	5.527066301
59.78904444	5.520727913
59.78968203	5.508531126
59.79159378	5.500136706
59.78859406	5.492996805
59.78426694	5.491889744
59.78118357	5.499090307
59.77814985	5.502248716
59.77637528	5.502971019
59.7738456	5.496635301
59.77153946	5.489390898
59.76725967	5.490051799
59.76621229	5.480355825
59.76373794	5.46911246
59.75767609	5.464694036
59.75390519	5.454979858
59.74942908	5.444504293
59.7508488	5.4294759
59.75312063	5.408062934
59.75384127	5.392714461
59.75726465	5.387243786
59.76184583	5.388746199
59.76198013	5.398140701
59.76423246	5.397785789
59.76459674	5.390118182
59.766961	5.387063469
59.76895964	5.380882996
59.76904102	5.371911633
59.77434424	5.374229813
59.78092691	5.375837945
59.78068015	5.369601912
59.77754096	5.363838425
59.77940529	5.354562816
59.7827633	5.348634111
59.78887448	5.348992539
59.78879442	5.341394666
59.78520593	5.336581166
59.78173777	5.329532008
59.78612001	5.326576436
59.78815252	5.320854675
59.79407138	5.316328553
59.79804132	5.31432212
59.80098292	5.319696305
59.803566	5.321961906
59.80840262	5.32429564
59.81159812	5.33052835
59.80501276	5.335631729
59.79837709	5.338501202
59.79651488	5.348228708
59.79998919	5.350362866
59.80309686	5.349387077
59.8054309	5.345450219
59.8076272	5.34419582
59.81084583	5.340516288
59.81515428	5.3407115
59.82070997	5.338461138
59.82645665	5.341130049
59.83381765	5.344448781
59.84142932	5.342770743
59.84118211	5.33696992
59.83323917	5.335556541
59.82551811	5.328717691
59.81962317	5.328324002
59.81498497	5.325949181
59.81668053	5.32251784
59.81745869	5.320163972
59.81976219	5.314847751
59.82128875	5.308745605
59.82784501	5.303186469
59.83293017	5.300575386
59.83587362	5.295602865
59.83740743	5.299849191
59.84137562	5.297409801
59.84640474	5.293882485
59.85043536	5.298159462
59.85295757	5.294155104
59.85615755	5.294554069
59.85601845	5.286026323
59.85934935	5.284576144
59.86473736	5.284159847
59.86698562	5.278829949
59.8717341	5.278511816
59.87565483	5.275152953
59.88170795	5.274190698
59.88726939	5.277770386
59.88996354	5.28766151
59.89409776	5.290127008
59.89932071	5.285247566
59.89907148	5.289772185
59.89296042	5.30023896
59.88585274	5.308577236
59.88134749	5.320095626
59.8740462	5.323553312
59.87449089	5.328891128
59.87913004	5.331717634
59.88410156	5.326418127
59.89220913	5.321049868
59.90074052	5.31966048
59.90196323	5.31091177
59.90137447	5.302466192
59.90807483	5.300462044
59.90870763	5.294048944
59.90398575	5.294384809
59.90421539	5.28892825
59.90340431	5.285456714
59.906298	5.279163488
59.90256949	5.276601024
59.89651449	5.277152001
59.89112777	5.278016712
59.88637535	5.267109911
59.88867908	5.262690863
59.89431947	5.262216421
59.90015519	5.267101646
59.9046515	5.266818088
59.91168138	5.273289867
59.91759959	5.279097766
59.92190485	5.274794574
59.92518353	5.277399116
59.92231866	5.284628469
59.92204186	5.299514541
59.92665722	5.307332413
59.93326411	5.303996793
59.9364924	5.304829447
59.93376566	5.310242788
59.93421146	5.315554297
59.9387984	5.311649237
59.94107428	5.317608514
59.94635608	5.314037894
59.95273789	5.310739769
59.95738197	5.308179336
59.95735292	5.296462607
59.96096179	5.290908226
59.96046156	5.278817578
59.96365891	5.274683758
59.96915744	5.281905856
59.97404779	5.291023901
59.97982828	5.299543249
59.9835721	5.308407786
59.98421481	5.313256986
