67.40175102	13.8727769
67.40069926	13.87021347
67.3985626	13.86450527
67.39603013	13.85953698
67.39469697	13.85590083
67.39447441	13.85183146
67.3956163	13.84787005
67.39797312	13.8458129
67.40036868	13.84785915
67.40205658	13.8537611
67.40334141	13.86037602
67.40488955	13.86392388
67.4077553	13.86640205
67.41128237	13.86864226
67.41392381	13.87534321
67.41544693	13.88245122
67.41803073	13.88799389
67.4191441	13.89231434
67.41914322	13.89645091
67.41795198	13.89925678
67.41500478	13.89917012
67.41228734	13.8954557
67.41003683	13.89155621
67.40850463	13.88857996
67.40680938	13.88626129
67.40564311	13.8855102
67.40314247	13.87755242
67.40175102	13.8727769
